replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,exploration/env_infos/final/reward_dist Mean,exploration/env_infos/final/reward_dist Std,exploration/env_infos/final/reward_dist Max,exploration/env_infos/final/reward_dist Min,exploration/env_infos/initial/reward_dist Mean,exploration/env_infos/initial/reward_dist Std,exploration/env_infos/initial/reward_dist Max,exploration/env_infos/initial/reward_dist Min,exploration/env_infos/reward_dist Mean,exploration/env_infos/reward_dist Std,exploration/env_infos/reward_dist Max,exploration/env_infos/reward_dist Min,exploration/env_infos/final/reward_energy Mean,exploration/env_infos/final/reward_energy Std,exploration/env_infos/final/reward_energy Max,exploration/env_infos/final/reward_energy Min,exploration/env_infos/initial/reward_energy Mean,exploration/env_infos/initial/reward_energy Std,exploration/env_infos/initial/reward_energy Max,exploration/env_infos/initial/reward_energy Min,exploration/env_infos/reward_energy Mean,exploration/env_infos/reward_energy Std,exploration/env_infos/reward_energy Max,exploration/env_infos/reward_energy Min,exploration/env_infos/final/reward_safety Mean,exploration/env_infos/final/reward_safety Std,exploration/env_infos/final/reward_safety Max,exploration/env_infos/final/reward_safety Min,exploration/env_infos/initial/reward_safety Mean,exploration/env_infos/initial/reward_safety Std,exploration/env_infos/initial/reward_safety Max,exploration/env_infos/initial/reward_safety Min,exploration/env_infos/reward_safety Mean,exploration/env_infos/reward_safety Std,exploration/env_infos/reward_safety Max,exploration/env_infos/reward_safety Min,exploration/env_infos/final/end_effector_loc Mean,exploration/env_infos/final/end_effector_loc Std,exploration/env_infos/final/end_effector_loc Max,exploration/env_infos/final/end_effector_loc Min,exploration/env_infos/initial/end_effector_loc Mean,exploration/env_infos/initial/end_effector_loc Std,exploration/env_infos/initial/end_effector_loc Max,exploration/env_infos/initial/end_effector_loc Min,exploration/env_infos/end_effector_loc Mean,exploration/env_infos/end_effector_loc Std,exploration/env_infos/end_effector_loc Max,exploration/env_infos/end_effector_loc Min,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,evaluation/env_infos/final/reward_dist Mean,evaluation/env_infos/final/reward_dist Std,evaluation/env_infos/final/reward_dist Max,evaluation/env_infos/final/reward_dist Min,evaluation/env_infos/initial/reward_dist Mean,evaluation/env_infos/initial/reward_dist Std,evaluation/env_infos/initial/reward_dist Max,evaluation/env_infos/initial/reward_dist Min,evaluation/env_infos/reward_dist Mean,evaluation/env_infos/reward_dist Std,evaluation/env_infos/reward_dist Max,evaluation/env_infos/reward_dist Min,evaluation/env_infos/final/reward_energy Mean,evaluation/env_infos/final/reward_energy Std,evaluation/env_infos/final/reward_energy Max,evaluation/env_infos/final/reward_energy Min,evaluation/env_infos/initial/reward_energy Mean,evaluation/env_infos/initial/reward_energy Std,evaluation/env_infos/initial/reward_energy Max,evaluation/env_infos/initial/reward_energy Min,evaluation/env_infos/reward_energy Mean,evaluation/env_infos/reward_energy Std,evaluation/env_infos/reward_energy Max,evaluation/env_infos/reward_energy Min,evaluation/env_infos/final/reward_safety Mean,evaluation/env_infos/final/reward_safety Std,evaluation/env_infos/final/reward_safety Max,evaluation/env_infos/final/reward_safety Min,evaluation/env_infos/initial/reward_safety Mean,evaluation/env_infos/initial/reward_safety Std,evaluation/env_infos/initial/reward_safety Max,evaluation/env_infos/initial/reward_safety Min,evaluation/env_infos/reward_safety Mean,evaluation/env_infos/reward_safety Std,evaluation/env_infos/reward_safety Max,evaluation/env_infos/reward_safety Min,evaluation/env_infos/final/end_effector_loc Mean,evaluation/env_infos/final/end_effector_loc Std,evaluation/env_infos/final/end_effector_loc Max,evaluation/env_infos/final/end_effector_loc Min,evaluation/env_infos/initial/end_effector_loc Mean,evaluation/env_infos/initial/end_effector_loc Std,evaluation/env_infos/initial/end_effector_loc Max,evaluation/env_infos/initial/end_effector_loc Min,evaluation/env_infos/end_effector_loc Mean,evaluation/env_infos/end_effector_loc Std,evaluation/env_infos/end_effector_loc Max,evaluation/env_infos/end_effector_loc Min,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
1100,0.5768722,0.57548004,-1.3788364,-0.0012652667,0.0006054916,0.00026996143,-0.0022725463,-4.3585533e-06,0.0006091211,0.0013301243,-0.0016301253,0.51403207,0.55792916,1.8367836,-1.3586853,-1.3801799,0.28906307,-0.5778824,-2.6045346,0.0009889362,0.0005849101,0.002212126,1.3194862e-05,4.2137755e-05,0.0006459186,0.00091616565,-0.0012769157,0.997004508972168,-0.0,1100,55,20.0,0.0,20,20,-0.6745789447944116,0.29001929879657706,-0.10531298516000431,-1.2522949825337095,-13.491578895888233,1.353618076943755,-11.065121727578276,-14.853569577809072,0.063206196,0.5786473,0.98147994,-0.94118726,5,-13.491578895888233,3.9463363331304705e-51,7.892662669289014e-51,1.9731661671702366e-50,4.195418128170557e-102,0.034408804818334644,0.0428659122390882,0.10680567973201156,9.563857100197242e-05,0.018759923706178332,0.0898929218392404,0.8366615254334949,4.195418128170557e-102,-0.7878126,0.29965377,-0.19222987,-1.0002223,-0.8780904,0.13138437,-0.7198919,-1.0933623,-0.77512914,0.27718264,-0.19222987,-1.2556906,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.4129740795586258,0.6461012405783398,1.0,-1.0,0.02165533215738833,0.022725036462091855,0.047104183584451675,-0.03520840406417847,0.2739851416864258,0.4857922355975799,1.0,-1.0,1000,50,20.0,0.0,20,20,-0.07806234543920917,0.04731635539238468,0.042509246838647194,-0.15042228103041388,-1.5612469087841834,0.9452437138153188,0.8072341297896549,-2.97967184697843,0.0009801396,0.0005878664,0.0020781977,0.00017329928,50,-1.5612469087841834,0.005934279590857826,0.009129826288954295,0.044198328836486556,5.159376989919104e-07,0.005332792711768575,0.0075072384587311905,0.027449986887034313,9.546956980084273e-07,0.005478184479638338,0.007862295314023078,0.044198328836486556,5.159376989919104e-07,-0.0016380212,0.00025115823,-0.0011185607,-0.0021077849,-0.0015603588,0.0002169896,-0.0011183529,-0.0019603872,-0.0015992072,0.00023464284,-0.0011183529,-0.0021077849,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.01022760688711969,0.006076727320120431,0.020755525256390683,0.0019156633725287975,4.80703190623899e-05,2.813360150723953e-05,9.617691102903336e-05,8.664964298077393e-06,0.0037381855589792394,0.00430059775802164,0.020755525256390683,8.664964298077393e-06,0.0031539970004814677,1.4844799240017892,0.14213147501141066,0.020607746999303345,0.07093602600070881,34.08771705700201,35.8090262260157,41.306214161013486,0
1200,0.014278804,0.017901469,-0.7593928,-0.4627596,0.62437296,0.58679163,-2.0404425,-0.53761816,0.6224047,0.56753796,-2.1712573,-0.48600855,0.65401715,0.6738419,-2.3186402,-1.1888392,0.47248554,-0.5448216,-3.7886662,0.028525878,0.034698274,0.13467841,-0.0757775,-0.52644813,0.06964636,-0.36673862,-0.6933744,0.22588665783405304,-4.7348761558532715,1200,60,20.0,0.0,20,20,-0.5179963241375597,0.28494740591109186,0.0111952960459035,-1.2682752785274316,-10.359926482751195,2.900974383355728,-6.892748575967428,-15.714261350639608,0.04602698,0.38538736,0.915877,-0.8529873,5,-10.359926482751195,1.0712952030228654e-53,2.1425904060439416e-53,5.356476015110749e-53,1.1981785347079652e-151,0.010309907763136752,0.006204041897820837,0.01728397276112053,2.628183234872669e-07,0.016975322650713668,0.04904597805503666,0.27148938693137115,1.1981785347079652e-151,-0.48414278,0.21785621,-0.15226863,-0.80944604,-0.47342795,0.2504535,-0.13664833,-0.7690963,-0.49171472,0.24392703,-0.013849052,-1.1436334,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.2812920759199187,0.7533916158258633,1.0,-1.0,0.00012470090296119453,0.018935699166960633,0.03645334392786026,-0.03533643111586571,0.1314058630378895,0.4680058639408982,1.0,-1.0,2000,100,20.0,0.0,20,20,-0.129317264380082,0.0950762589462583,0.16527573631723516,-0.6371192819468594,-2.58634528760164,1.3802780298721253,1.352251954908967,-5.5855124679479555,0.032545373,0.024578368,0.123076744,-0.057515,50,-2.58634528760164,2.6996625976583193e-07,1.0971494388326461e-06,5.762644182678e-06,3.989859984333605e-74,0.004975586337486102,0.008110293379711603,0.027829037188474685,1.128308604631137e-06,0.043577089176139366,0.14362417648432002,0.954145449957372,3.989859984333605e-74,-0.049000215,0.007275587,-0.03703844,-0.0729301,-0.062167168,0.021179317,-0.04010442,-0.1338765,-0.05561386,0.01528705,-0.03703844,-0.13424337,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.35647612243460114,0.26603527913475195,0.9693055294628721,-0.5812568087130785,0.0017808569524277117,0.0014900329634573355,0.006144253071397543,-0.0028757499530911446,0.13314461973564984,0.17278270777780122,0.9693055294628721,-0.5812568087130785,0.002928909016191028,0.9895147259958321,0.14037621700117597,0.019169393002812285,0.030381611999473535,39.70886141600204,40.89123227301752,82.37123963003978,1
1300,0.016673036,0.019676052,1.3726853,-1.4976853,0.97671646,0.33278203,-4.2375503,-1.5411533,0.9801288,0.28080472,-4.0174828,-1.5193033,1.0296649,0.35067695,-4.411989,0.13231865,1.1489522,3.7600198,-6.5163074,-0.016318172,0.341392,1.5778476,-1.6598293,-1.2830489,0.38471827,-0.30159003,-2.1601276,0.06390246003866196,-5.1330037117004395,1300,65,20.0,0.0,20,20,-0.3172132406790098,0.2067007202522568,-0.07855341784923686,-1.0845562734565515,-6.344264813580196,3.0325852780278844,-4.309671756412888,-12.335539272555561,0.01761457,0.24946856,0.79357064,-0.56231767,5,-6.344264813580196,1.1052484977942652e-05,2.210496995588012e-05,5.526242488970289e-05,8.327027066161312e-100,0.009171657382106888,0.011585850246261423,0.030184529284676034,1.1109599890409796e-05,0.02914172631304255,0.10167898188064542,0.6099976649630667,1.448012591956753e-101,-0.44766837,0.1730978,-0.17097153,-0.6067002,-0.416838,0.14468223,-0.2104392,-0.6559912,-0.30740723,0.17490129,-0.03000157,-0.8157592,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.3243467444764974,0.4759709708040159,0.8573270220076665,-0.9021872304510907,-0.003091345075517893,0.015290590487625969,0.03187908977270126,-0.021415600553154945,0.14311526746108938,0.3359734938730684,0.8573270220076665,-1.0,3000,150,20.0,0.0,20,20,-0.17123515305220688,0.1561758012906449,0.08222944542099622,-0.9794245854586546,-3.424703061044137,2.378784458525545,-1.036872653520325,-12.94654256290345,-0.003324725,0.11302671,0.6555792,-0.5457855,50,-3.424703061044137,0.009105302053586941,0.03698153883812115,0.23450106272363713,4.91895839024554e-119,0.005508784565214162,0.012095291615753572,0.0659472950047369,1.3682657129213182e-06,0.042078154870224566,0.13643612030130148,0.9856737224715139,1.5626778429199387e-124,-0.18977751,0.121088,-0.008707553,-0.5528303,-0.15760893,0.14083917,-0.008957945,-0.66551036,-0.12125435,0.10425722,-0.0016231335,-0.66551036,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.12305167039084154,0.38035433635503474,1.0,-0.5122400008840486,0.0033340183000836986,0.006688021180884653,0.03277895972132683,-0.01455506682395935,0.09411507050946648,0.2531962944631808,1.0,-0.7113898282404989,0.0029158050019759685,0.9856888120048097,0.12488903998746537,0.01918408599885879,0.02920241900574183,41.6732037989932,42.83508396099205,125.26183349103667,2
1400,0.009924318,0.011748273,3.0727305,-2.1794796,1.3120488,-0.017283127,-7.297561,-2.1590977,1.2977946,-0.0015958771,-7.204917,-2.1875148,1.3159665,0.042355314,-7.1498046,1.2058818,1.3665187,6.7833962,-3.3872967,-0.016368613,0.6338868,2.4130476,-2.8340452,-1.68811,0.5553946,0.35120562,-2.7088776,0.027803895995020866,-2.843989133834839,1400,70,20.0,0.0,20,20,-0.21851269834703743,0.08700363260517507,-0.06250784223304362,-0.5277848552729065,-4.370253966940749,0.7457950317691097,-3.184792458286052,-5.515296466457686,-0.0067575295,0.19170128,0.5850225,-0.69832385,5,-4.370253966940749,1.9588375283668386e-07,3.917673267797989e-07,9.794184063962667e-07,4.130741294116907e-31,0.006582297004698312,0.009534032508060472,0.02463766733684072,5.583888648986097e-06,0.0741104760815384,0.2132686537938166,0.9967818007573291,4.130741294116907e-31,-0.34173974,0.13329618,-0.18077615,-0.5563996,-0.19476505,0.07119152,-0.09595583,-0.26679167,-0.22769742,0.1474584,-0.021012291,-0.7257021,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,-0.07484444701694884,0.3825505762554436,0.5247726847883314,-0.723145614261739,0.0016916068154387176,0.007133760086252337,0.01114707812666893,-0.012053321115672588,0.003635688177746488,0.22375670978120746,0.5247726847883314,-0.723145614261739,4000,200,20.0,0.0,20,20,-0.15452631612906725,0.12654557723603674,0.08525917904624215,-1.041594884595412,-3.0905263225813453,1.680530077190601,-0.3857551742592421,-9.449466606418982,-0.010664398,0.11539324,0.4471874,-0.5909264,50,-3.0905263225813453,0.013914888271395889,0.04396487403280306,0.23465479731970576,1.7801951178652956e-77,0.006073935388525952,0.009892006694686916,0.0349881700194476,6.168234028382192e-06,0.0783718810393548,0.18887609130820313,0.9832014490343536,1.7801951178652956e-77,-0.19470325,0.11971073,-0.024103584,-0.5949262,-0.17593393,0.09734031,-0.02992924,-0.5429583,-0.13690859,0.0900816,-0.0053906813,-0.5949262,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,-0.11102786054609169,0.36670446624309133,0.6881372498755809,-1.0,0.0003387442012262909,0.007100711904818062,0.022359369322657585,-0.01841902919113636,-0.035260712328518136,0.24537766262378688,0.6881372498755809,-1.0,0.0030212039928301238,0.9829808310023509,0.13713964800263057,0.019205585005693138,0.028362822995404713,42.825981294001394,43.996691385000304,169.3294292990322,3
1500,0.009806218,0.009702168,4.1938157,-2.7710116,1.6724422,-0.1814493,-9.097725,-2.8360465,1.6890227,-0.22058561,-9.089089,-2.8017151,1.6737632,-0.30497062,-9.10335,1.7394564,1.4790261,8.642797,-5.903672,-0.011687743,0.76803744,3.1208825,-2.715401,-1.8528423,0.6095306,-0.24828337,-2.8157935,0.0179337989538908,-1.047525405883789,1500,75,20.0,0.0,20,20,-0.18503874904096007,0.08644993530286399,-0.0021019548876972938,-0.5029186992084543,-3.700774980819202,0.6866507758707655,-2.5346959640939577,-4.678387428507774,-0.019102784,0.11940171,0.34220958,-0.37382007,5,-3.700774980819202,2.698024733836148e-06,3.459898812398633e-06,8.428117275133106e-06,4.612646599714889e-28,0.012099054368411761,0.023968493608661004,0.06003506453443691,9.771217904325682e-06,0.057894231353570455,0.15527844464666105,0.794903606322947,4.612646599714889e-28,-0.2419847,0.09102211,-0.15332133,-0.40592796,-0.19213477,0.086303174,-0.12428853,-0.34694353,-0.15037425,0.081430696,-0.010866137,-0.40592796,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,-0.09774374912303756,0.3282717817210233,0.4128133554768283,-0.550652658144827,0.0013330111978575587,0.007326532867315383,0.01711047813296318,-0.009835704229772091,-0.0017788298098821542,0.19341596457116073,0.4128133554768283,-0.550652658144827,5000,250,20.0,0.0,20,20,-0.13840479954143875,0.12707907374367278,0.17581761992333464,-0.8756338312712451,-2.768095990828775,1.6902964931049616,0.8481205458616015,-7.446477445483665,-0.013222358,0.12384335,0.5586608,-0.75600034,50,-2.768095990828775,0.03277222810722321,0.09574734890602371,0.4958442899699122,1.7420962238382576e-111,0.005654300442644663,0.009642004356799917,0.03693536766819425,9.779497445748885e-07,0.07083476486875542,0.17764895605755116,0.9981960773728257,1.7420962238382576e-111,-0.22613603,0.14223076,-0.03374069,-0.61607563,-0.24446951,0.18536076,-0.035720777,-0.8724877,-0.13961594,0.10738437,-0.003323948,-0.8724877,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,-0.12001083747622034,0.35604185216789574,0.9658923350070836,-1.0,0.000624074297666084,0.010828918471159882,0.027933040633797646,-0.03780001774430275,-0.031930784589077575,0.22982018186518235,0.9658923350070836,-1.0,0.002921597995737102,1.082750596004189,0.1322755010041874,0.020317056994827,0.02874733100179583,43.09508232199005,44.362094404990785,213.774951178013,4
1600,0.0039140545,0.008282272,4.5395813,-2.7197661,1.6125506,-0.24123041,-10.401456,-2.6908972,1.6190739,-0.16265842,-10.283931,-2.7243137,1.615484,-0.13416825,-10.3590975,2.1508076,1.1824476,5.5525913,-4.3348613,-0.06916414,0.56764525,2.3175442,-2.558649,-2.1417458,0.5687751,-0.37912026,-3.0087156,0.015272249467670918,0.6306233406066895,1600,80,20.0,0.0,20,20,-0.15971083440139996,0.0775039687379874,-0.012472942451774598,-0.4075089335982484,-3.1942166880279994,1.140109362813114,-1.3560923296304226,-4.273066992073189,-0.013070223,0.1821709,0.616261,-0.6724972,5,-3.1942166880279994,0.129611873614759,0.25920336009767314,0.6480185932128344,7.328441406471096e-39,0.002169652982123585,0.004275308297618247,0.010720072090273447,4.881924603767216e-06,0.12805664008674525,0.2811654902336295,0.9618121433296241,7.328441406471096e-39,-0.2454811,0.08952325,-0.107677,-0.34774464,-0.17784266,0.15646468,-0.05348612,-0.4804357,-0.20271862,0.16006026,-0.004578194,-0.7682616,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,-0.09264286351608461,0.2360943094192071,0.23139950586482882,-0.4889603074552724,-0.0036069143388886005,0.00755821943361268,0.005998247768729925,-0.023050475865602493,-0.01167809196304006,0.1378590655970741,0.2662458473350853,-0.4889603074552724,6000,300,20.0,0.0,20,20,-0.14011510597110488,0.0954638674525582,0.1220939470642001,-0.6762260748688461,-2.8023021194220967,1.1803348208075215,-0.5357495457762369,-5.6740878739901435,-0.021701125,0.09574549,0.39783671,-0.40985507,50,-2.8023021194220967,0.037059383348568085,0.13830819124850935,0.783803114356712,3.644929111672264e-74,0.006651653017364279,0.009470279382553863,0.032462697834526565,1.2327983167711366e-06,0.05157265031936247,0.1344324748814352,0.9591002827157671,3.644929111672264e-74,-0.18743108,0.118134655,-0.043560978,-0.5281549,-0.15387073,0.06875369,-0.044266917,-0.36401862,-0.114251316,0.078885436,-0.002171712,-0.5281549,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,-0.2010884015293459,0.29125018758207005,0.3197756236186251,-1.0,0.0012629527768149274,0.005823146433611223,0.01110581774264574,-0.01804657280445099,-0.051430310274892574,0.1882841522456885,0.33324257243657485,-1.0,0.00306615699082613,1.1087586139983614,0.1253286599967396,0.022559429999091662,0.029739960002189036,43.23770041399257,44.52715323497978,258.4034113070011,5
1700,0.0040162797,0.0030132649,4.5678973,-2.949037,1.7823865,-0.14566928,-9.254141,-2.9590719,1.7801086,-0.13894844,-9.213131,-2.961762,1.7806439,-0.13416825,-9.251237,1.9899932,1.438282,7.886392,-3.3260062,-0.008593458,0.60907364,2.6730504,-2.600965,-2.128758,0.5677334,-0.16351812,-3.1371846,0.014850261621177197,-0.04212551191449165,1700,85,20.0,0.0,20,20,-0.12011032307511525,0.09951933580637079,0.03919440310819393,-0.5151671669248338,-2.4022064615023053,1.3178409915453508,-0.9400176301625064,-4.384681730123823,-0.02018888,0.12421549,0.45794693,-0.42497382,5,-2.4022064615023053,0.04031215680565106,0.08062413450381456,0.20156042581319908,2.4685907400122602e-46,0.012015790812038341,0.01581641357117936,0.043304176277195315,4.82377498187766e-06,0.05550582706302078,0.08714155041759783,0.4878398928594106,2.4685907400122602e-46,-0.20715459,0.09507141,-0.102552,-0.36686486,-0.2296788,0.16192317,-0.024783136,-0.48316875,-0.15362142,0.08985885,-0.021579925,-0.48316875,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,-0.18548486006184248,0.31886748029624,0.24659705294470768,-0.7111155187012628,-0.0015075307339429856,0.009820472547516054,0.012736971490085125,-0.02124869078397751,-0.0659242922069825,0.1956970229740211,0.2520239925943315,-0.7111155187012628,7000,350,20.0,0.0,20,20,-0.12655610373671014,0.12269720757286551,0.10734574922265355,-0.9399039654587623,-2.5311220747342027,1.3597000145564757,-0.36160466375089617,-8.06351350256478,-0.013937802,0.10226699,0.43149015,-0.8010555,50,-2.5311220747342027,0.011684051880519391,0.04286509886258693,0.24545929634490415,1.5570263397696525e-63,0.007375235577676423,0.01244038719557782,0.05938356975048559,3.9979580228531393e-07,0.05408350845091971,0.14672118375875678,0.9606465881585649,2.7780005553812185e-70,-0.21790618,0.18487348,-0.011610363,-0.8786787,-0.1541521,0.0884744,-0.022935461,-0.44884813,-0.10725726,0.09900241,-0.0011345337,-0.8786787,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,-0.023272045237212068,0.328775652558563,0.5189372911117971,-1.0,0.002547395539786521,0.005744476124268861,0.021574508398771286,-0.014953451231122017,0.025159289638691632,0.19436927312825655,0.715968536445871,-1.0,0.003197452002495993,0.9693329650035594,0.13242452700069407,0.022120285000710282,0.03003177000209689,43.576682834005624,44.73378983301518,303.24787429701973,6
1800,0.0053209425,0.009135716,4.666463,-3.1223006,1.9576994,-0.148908,-10.604905,-3.0486753,1.9379003,-0.10393338,-10.607452,-3.0926716,1.9535083,-0.114264585,-10.619149,1.9190543,1.224656,7.415456,-3.282185,-0.038350075,0.65759635,2.855988,-2.8754497,-2.0748768,0.59616166,-0.0168958,-2.9020977,0.014825018122792244,-0.3409059941768646,1800,90,20.0,0.0,20,20,-0.10924783925971353,0.07896301504911817,0.004570175470259001,-0.3498841129268491,-2.184956785194271,1.0103852389686128,-1.004190911917624,-4.037042624205968,0.001753434,0.13667361,0.36181438,-0.31283578,5,-2.184956785194271,0.0328672502867879,0.05472304853041467,0.140989175633721,4.04594639729747e-10,0.005210358783544531,0.005042334354581527,0.01258777676443824,5.225588464636477e-06,0.07188267829401902,0.11621272182776428,0.5190102576275902,4.04594639729747e-10,-0.19210388,0.117009275,-0.060660873,-0.35532647,-0.18439183,0.10989689,-0.03467942,-0.36784083,-0.1655892,0.09972821,-0.013682488,-0.4014586,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,-0.006478231661458267,0.25056137927537175,0.4178079388802871,-0.36925472136499593,-0.0003620046656578779,0.007580636454359575,0.009674790315330029,-0.015641789883375168,0.0033375090404115324,0.15467513581169,0.4178079388802871,-0.36925472136499593,8000,400,20.0,0.0,20,20,-0.12022451862744467,0.11470596946973555,0.1083802928185319,-0.8245550096476686,-2.4044903725488935,1.3146073918412913,-0.22442570685822535,-5.549458537453035,-0.012672951,0.09392772,0.4749857,-0.63136774,50,-2.4044903725488935,0.03591091637658131,0.1262133706974499,0.7590913906000071,4.112195589439825e-70,0.004739381774447696,0.007800237134200287,0.030803663403851815,8.80153136693208e-07,0.07786439088362455,0.18351171167686986,0.9936488790131628,4.112195589439825e-70,-0.1941388,0.16627838,-0.011186,-0.6314764,-0.13876303,0.073323034,-0.017386943,-0.4013617,-0.10018882,0.089040674,-0.003752097,-0.6314764,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,-0.041359938689687396,0.33914017041332617,0.48335426225094125,-1.0,0.002097517301153857,0.0051370934353805455,0.01321118138730526,-0.018175382167100906,0.007883673084176337,0.19161860162430336,0.48335426225094125,-1.0,0.0029684550099773332,1.1299788959950092,0.12475548300426453,0.0191886520042317,0.0289976519998163,43.835106671001995,45.140995809015294,348.5129022520341,7
1900,0.0031530866,0.018663347,4.692779,-3.043357,1.7692791,-0.1019668,-10.130035,-3.1541688,1.7889572,-0.11601851,-10.104511,-3.0500336,1.771267,-0.11958382,-10.205892,1.8986404,1.5293335,7.4261327,-2.8476572,0.0067461114,0.7962323,2.8576808,-2.9437938,-1.9635582,0.660782,0.012213141,-3.0144522,0.015587248839437962,-0.42179277539253235,1900,95,20.0,0.0,20,20,-0.12046894653387392,0.09814075974489374,0.0284810139870526,-0.5429766286186989,-2.4093789306774784,0.8746309573364335,-1.3307104539122074,-3.758441299243715,-0.006312108,0.18797289,0.72774464,-0.50643575,5,-2.4093789306774784,0.0004909107762448262,0.0009811998970624043,0.002453310336912652,1.2272101722176647e-35,0.00010902542833949264,0.00011266491746184446,0.00027469577972623994,1.3355070595168544e-05,0.06412891118941987,0.18174456120912633,0.8678445942320065,1.2272101722176647e-35,-0.24485159,0.087289505,-0.09633116,-0.36972338,-0.4549194,0.17603052,-0.24987839,-0.72864753,-0.224167,0.14316589,-0.02092054,-0.72864753,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,-0.0597196217792316,0.40140946627384994,0.6004002777858659,-0.7681938440073282,0.0041127763222903015,0.016748374282565336,0.036387231200933456,-0.016445619985461235,-0.012320192058724614,0.2651360544453278,0.6004002777858659,-0.7681938440073282,9000,450,20.0,0.0,20,20,-0.1216682298996854,0.11702310797958501,0.1043909292689672,-0.792242288046743,-2.433364597993708,1.2879742188039025,-0.02983959246944523,-5.823127484001422,-0.016403927,0.099708535,0.52812445,-0.6080672,50,-2.433364597993708,0.0783530695027445,0.21099288042998815,0.9599724679619468,5.130746376175647e-81,0.005383886972861296,0.007525564321471536,0.03524865028693093,1.0764064258114973e-06,0.08287667542551895,0.17792342377186576,0.9892596579286727,5.130746376175647e-81,-0.14467932,0.097914375,-0.008119623,-0.4646942,-0.23330513,0.14131849,-0.024086053,-0.6325226,-0.11243109,0.08821005,-0.0026080331,-0.6325226,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,-0.09918569017614573,0.39390259427775,0.7718332090298645,-1.0,0.002007425038900692,0.009432548885340852,0.026406222954392433,-0.030403360724449158,-0.012948795993908333,0.23623536571757597,0.7718332090298645,-1.0,0.0029371339987847023,1.0285643099996378,0.1257066199905239,0.019644350999442395,0.02976407099777134,44.17715817701537,45.38377466300153,394.0317527750376,8
